insee;dep;nom;nb_inscrits;nb_votants;nb_exprimes;nb_voix1;nb_voix2;nb_voix3;nb_voix4;nb_voix5;nb_voix6;nb_voix7;nb_voix8;nb_voix9;nb_voix10;nb_voix11;nb_voix12;nb_voix13;nb_voix14;voix_1;voix_2;voix_3;voix_4;voix_5;voix_6;voix_7;voix_8;voix_9;voix_10;voix_11;voix_12;voix_13;voix_14
02741;02;Thenelles;400;323;317;124;56;58;26;12;3;21;4;10;3;0;0;77;1;39.12;17.67;18.3;8.2;3.79;0.95;6.62;1.26;3.15;0.95;0;0;19.25;0.32
02742;02;Thiernu;80;59;57;22;8;2;10;4;0;8;0;3;0;0;0;21;0;38.6;14.04;3.51;17.54;7.02;0;14.04;0;5.26;0;0;0;26.25;0
02743;02;Le Thuel;117;94;92;38;9;14;23;5;0;1;0;2;0;0;0;23;2;41.3;9.78;15.22;25;5.43;0;1.09;0;2.17;0;0;0;19.66;2.17
02744;02;Torcy-en-Valois;52;48;48;17;9;11;7;2;0;1;0;0;1;0;0;4;0;35.42;18.75;22.92;14.58;4.17;0;2.08;0;0;2.08;0;0;7.69;0
02745;02;Toulis-et-Attencourt;101;83;79;24;9;17;22;1;0;2;1;2;1;0;0;18;2;30.38;11.39;21.52;27.85;1.27;0;2.53;1.27;2.53;1.27;0;0;17.82;2.53
02746;02;Travecy;512;435;425;191;56;62;48;23;5;19;11;5;4;1;0;77;5;44.94;13.18;14.59;11.29;5.41;1.18;4.47;2.59;1.18;0.94;0.24;0;15.04;1.18
02747;02;Trefcon;61;56;56;21;9;6;15;3;1;0;0;1;0;0;0;5;0;37.5;16.07;10.71;26.79;5.36;1.79;0;0;1.79;0;0;0;8.2;0
02748;02;Trélou-sur-Marne;739;601;582;200;80;88;143;37;4;11;5;4;7;3;0;138;6;34.36;13.75;15.12;24.57;6.36;0.69;1.89;0.86;0.69;1.2;0.52;0;18.67;1.03
02749;02;Troësnes;164;142;139;46;31;24;14;9;1;7;2;4;0;1;0;22;0;33.09;22.3;17.27;10.07;6.47;0.72;5.04;1.44;2.88;0;0.72;0;13.41;0
02750;02;Trosly-Loire;422;326;323;130;40;54;48;24;6;11;2;5;3;0;0;96;2;40.25;12.38;16.72;14.86;7.43;1.86;3.41;0.62;1.55;0.93;0;0;22.75;0.62
02751;02;Trucy;120;102;98;45;16;12;11;2;1;9;1;1;0;0;0;18;3;45.92;16.33;12.24;11.22;2.04;1.02;9.18;1.02;1.02;0;0;0;15;3.06
02752;02;Tugny-et-Pont;212;181;181;63;36;31;36;8;1;4;0;0;1;1;0;31;0;34.81;19.89;17.13;19.89;4.42;0.55;2.21;0;0;0.55;0.55;0;14.62;0
02753;02;Tupigny;240;208;207;98;37;24;29;7;1;9;0;1;1;0;0;32;0;47.34;17.87;11.59;14.01;3.38;0.48;4.35;0;0.48;0.48;0;0;13.33;0
02754;02;Ugny-le-Gay;157;146;138;41;21;25;29;5;3;6;2;1;3;2;0;11;2;29.71;15.22;18.12;21.01;3.62;2.17;4.35;1.45;0.72;2.17;1.45;0;7.01;1.45
02755;02;Urcel;421;357;350;116;62;60;48;28;3;21;6;2;3;1;0;64;1;33.14;17.71;17.14;13.71;8;0.86;6;1.71;0.57;0.86;0.29;0;15.2;0.29
02756;02;Urvillers;493;420;411;132;66;81;90;24;4;8;2;2;2;0;0;73;4;32.12;16.06;19.71;21.9;5.84;0.97;1.95;0.49;0.49;0.49;0;0;14.81;0.97
02757;02;Vadencourt;404;340;325;132;57;50;46;19;4;10;2;2;2;1;0;64;6;40.62;17.54;15.38;14.15;5.85;1.23;3.08;0.62;0.62;0.62;0.31;0;15.84;1.85
02758;02;Vailly-sur-Aisne;1439;1128;1099;419;160;243;163;50;3;41;4;8;7;1;0;311;12;38.13;14.56;22.11;14.83;4.55;0.27;3.73;0.36;0.73;0.64;0.09;0;21.61;1.09
02759;02;La Vallée-au-Blé;201;186;175;74;25;22;28;15;3;5;1;1;1;0;0;15;6;42.29;14.29;12.57;16;8.57;1.71;2.86;0.57;0.57;0.57;0;0;7.46;3.43
02760;02;La Vallée-Mulâtre;123;99;96;43;8;7;20;9;3;3;1;2;0;0;0;24;0;44.79;8.33;7.29;20.83;9.38;3.13;3.13;1.04;2.08;0;0;0;19.51;0
02761;02;Variscourt;135;119;115;40;19;22;12;9;2;4;2;4;1;0;0;16;3;34.78;16.52;19.13;10.43;7.83;1.74;3.48;1.74;3.48;0.87;0;0;11.85;2.61
02762;02;Vassens;112;86;85;26;21;20;8;1;0;4;1;2;1;1;0;26;0;30.59;24.71;23.53;9.41;1.18;0;4.71;1.18;2.35;1.18;1.18;0;23.21;0
02763;02;Vasseny;149;126;122;45;16;25;15;13;0;7;1;0;0;0;0;23;2;36.89;13.11;20.49;12.3;10.66;0;5.74;0.82;0;0;0;0;15.44;1.64
02764;02;Vassogne;72;64;64;11;11;21;9;5;1;4;1;1;0;0;0;8;0;17.19;17.19;32.81;14.06;7.81;1.56;6.25;1.56;1.56;0;0;0;11.11;0
02765;02;Vaucelles-et-Beffecourt;198;168;161;43;36;31;33;10;3;1;2;1;1;0;0;30;1;26.71;22.36;19.25;20.5;6.21;1.86;0.62;1.24;0.62;0.62;0;0;15.15;0.62
02766;02;Vaudesson;184;141;135;58;17;24;14;14;2;3;1;0;2;0;0;43;2;42.96;12.59;17.78;10.37;10.37;1.48;2.22;0.74;0;1.48;0;0;23.37;1.48
02767;02;Vauxrezis;298;216;214;88;37;34;31;11;1;6;1;1;4;0;0;82;1;41.12;17.29;15.89;14.49;5.14;0.47;2.8;0.47;0.47;1.87;0;0;27.52;0.47
02768;02;Vauxaillon;376;318;316;119;55;58;28;20;9;16;5;1;5;0;0;58;1;37.66;17.41;18.35;8.86;6.33;2.85;5.06;1.58;0.32;1.58;0;0;15.43;0.32
02769;02;Vaux-Andigny;657;520;502;253;71;51;62;29;4;17;8;6;1;0;0;137;10;50.4;14.14;10.16;12.35;5.78;0.8;3.39;1.59;1.2;0.2;0;0;20.85;1.99
02770;02;Vauxbuin;666;535;524;186;64;105;109;22;1;18;10;4;3;2;0;131;3;35.5;12.21;20.04;20.8;4.2;0.19;3.44;1.91;0.76;0.57;0.38;0;19.67;0.57
02772;02;Vaux-en-Vermandois;100;85;84;35;5;17;18;4;1;1;2;1;0;0;0;15;0;41.67;5.95;20.24;21.43;4.76;1.19;1.19;2.38;1.19;0;0;0;15;0
02773;02;Vauxtin;39;33;33;13;7;3;5;2;0;2;0;0;1;0;0;6;0;39.39;21.21;9.09;15.15;6.06;0;6.06;0;0;3.03;0;0;15.38;0
02774;02;Vendelles;91;79;76;36;9;15;12;0;2;1;0;1;0;0;0;12;1;47.37;11.84;19.74;15.79;0;2.63;1.32;0;1.32;0;0;0;13.19;1.32
02775;02;Vendeuil;690;587;576;239;76;102;96;24;9;20;4;4;2;0;0;103;3;41.49;13.19;17.71;16.67;4.17;1.56;3.47;0.69;0.69;0.35;0;0;14.93;0.52
02776;02;Vendhuile;426;316;310;121;35;69;45;20;0;12;1;4;3;0;0;110;0;39.03;11.29;22.26;14.52;6.45;0;3.87;0.32;1.29;0.97;0;0;25.82;0
02777;02;Vendières;140;112;111;32;14;11;37;8;1;3;2;2;1;0;0;28;0;28.83;12.61;9.91;33.33;7.21;0.9;2.7;1.8;1.8;0.9;0;0;20;0
02778;02;Vendresse-Beaulne;95;83;80;22;19;14;14;2;1;3;0;2;2;1;0;12;0;27.5;23.75;17.5;17.5;2.5;1.25;3.75;0;2.5;2.5;1.25;0;12.63;0
02779;02;Vénérolles;162;125;121;62;14;17;19;3;0;5;0;0;1;0;0;37;2;51.24;11.57;14.05;15.7;2.48;0;4.13;0;0;0.83;0;0;22.84;1.65
02780;02;Venizel;863;708;684;305;88;114;96;24;7;30;4;11;4;1;0;155;6;44.59;12.87;16.67;14.04;3.51;1.02;4.39;0.58;1.61;0.58;0.15;0;17.96;0.88
02781;02;Verdilly;344;293;287;89;56;56;39;21;4;12;3;4;2;1;0;51;0;31.01;19.51;19.51;13.59;7.32;1.39;4.18;1.05;1.39;0.7;0.35;0;14.83;0
02782;02;Le Verguier;160;138;135;56;22;18;19;7;0;9;0;2;2;0;0;22;1;41.48;16.3;13.33;14.07;5.19;0;6.67;0;1.48;1.48;0;0;13.75;0.74
02783;02;Grand-Verly;117;88;87;39;11;10;16;5;0;3;1;0;2;0;0;29;0;44.83;12.64;11.49;18.39;5.75;0;3.45;1.15;0;2.3;0;0;24.79;0
02784;02;Petit-Verly;123;105;103;55;8;17;12;8;1;1;0;0;1;0;0;18;1;53.4;7.77;16.5;11.65;7.77;0.97;0.97;0;0;0.97;0;0;14.63;0.97
02785;02;Vermand;832;709;689;224;104;128;142;34;10;43;0;2;1;1;0;123;4;32.51;15.09;18.58;20.61;4.93;1.45;6.24;0;0.29;0.15;0.15;0;14.78;0.58
02786;02;Verneuil-sous-Coucy;112;97;94;42;11;15;11;7;0;5;0;2;1;0;0;15;0;44.68;11.7;15.96;11.7;7.45;0;5.32;0;2.13;1.06;0;0;13.39;0
02787;02;Verneuil-sur-Serre;184;158;154;58;23;23;15;10;1;12;3;3;6;0;0;26;1;37.66;14.94;14.94;9.74;6.49;0.65;7.79;1.95;1.95;3.9;0;0;14.13;0.65
02788;02;Versigny;327;266;258;105;37;47;32;21;2;9;0;1;4;0;0;61;3;40.7;14.34;18.22;12.4;8.14;0.78;3.49;0;0.39;1.55;0;0;18.65;1.16
02789;02;Vervins;1659;1273;1228;411;231;255;178;50;9;58;5;18;10;3;0;386;11;33.47;18.81;20.77;14.5;4.07;0.73;4.72;0.41;1.47;0.81;0.24;0;23.27;0.9
02790;02;Vesles-et-Caumont;174;159;157;62;36;17;23;10;0;5;2;1;1;0;0;15;0;39.49;22.93;10.83;14.65;6.37;0;3.18;1.27;0.64;0.64;0;0;8.62;0
02791;02;Veslud;179;152;147;41;39;33;16;7;0;9;1;0;1;0;0;27;2;27.89;26.53;22.45;10.88;4.76;0;6.12;0.68;0;0.68;0;0;15.08;1.36
02792;02;Veuilly-la-Poterie;116;96;95;30;18;18;14;9;0;4;2;0;0;0;0;20;1;31.58;18.95;18.95;14.74;9.47;0;4.21;2.11;0;0;0;0;17.24;1.05
02793;02;Vézaponin;101;84;81;32;8;12;16;5;1;4;1;0;1;1;0;17;1;39.51;9.88;14.81;19.75;6.17;1.23;4.94;1.23;0;1.23;1.23;0;16.83;1.23
02794;02;Vézilly;150;121;119;30;19;27;27;8;1;3;0;1;3;0;0;29;1;25.21;15.97;22.69;22.69;6.72;0.84;2.52;0;0.84;2.52;0;0;19.33;0.84
02795;02;Vic-sur-Aisne;1127;891;875;306;127;160;161;53;8;29;4;18;9;0;0;236;5;34.97;14.51;18.29;18.4;6.06;0.91;3.31;0.46;2.06;1.03;0;0;20.94;0.57
02796;02;Vichel-Nanteuil;67;57;55;20;12;5;12;3;0;0;2;1;0;0;0;10;1;36.36;21.82;9.09;21.82;5.45;0;0;3.64;1.82;0;0;0;14.93;1.82
02797;02;Viel-Arcy;126;103;101;45;12;24;10;3;0;3;0;1;3;0;0;23;0;44.55;11.88;23.76;9.9;2.97;0;2.97;0;0.99;2.97;0;0;18.25;0
02798;02;Viels-Maisons;763;596;579;225;99;71;113;26;4;21;10;6;4;0;0;167;5;38.86;17.1;12.26;19.52;4.49;0.69;3.63;1.73;1.04;0.69;0;0;21.89;0.86
02799;02;Vierzy;285;241;236;124;31;37;21;10;0;7;2;3;1;0;0;44;1;52.54;13.14;15.68;8.9;4.24;0;2.97;0.85;1.27;0.42;0;0;15.44;0.42
02800;02;Viffort;194;171;163;74;23;15;29;9;1;6;0;3;1;2;0;23;1;45.4;14.11;9.2;17.79;5.52;0.61;3.68;0;1.84;0.61;1.23;0;11.86;0.61
02801;02;Vigneux-Hocquet;218;169;166;50;22;21;49;7;2;11;1;2;1;0;0;49;2;30.12;13.25;12.65;29.52;4.22;1.2;6.63;0.6;1.2;0.6;0;0;22.48;1.2
02802;02;La Ville-aux-Bois-lès-Dizy;146;110;104;45;9;20;21;3;0;4;1;0;1;0;0;36;1;43.27;8.65;19.23;20.19;2.88;0;3.85;0.96;0;0.96;0;0;24.66;0.96
02803;02;La Ville-aux-Bois-lès-Pontavert;104;92;88;35;9;19;12;6;1;4;0;2;0;0;0;12;1;39.77;10.23;21.59;13.64;6.82;1.14;4.55;0;2.27;0;0;0;11.54;1.14
02804;02;Villemontoire;157;137;135;59;12;28;20;6;0;4;2;1;2;1;0;20;2;43.7;8.89;20.74;14.81;4.44;0;2.96;1.48;0.74;1.48;0.74;0;12.74;1.48
02805;02;Villeneuve-Saint-Germain;1750;1363;1313;527;231;245;163;49;8;54;10;10;13;3;0;387;11;40.14;17.59;18.66;12.41;3.73;0.61;4.11;0.76;0.76;0.99;0.23;0;22.11;0.84
02806;02;Villeneuve-sur-Fère;198;166;166;65;30;26;24;6;3;3;3;2;3;1;0;32;0;39.16;18.07;15.66;14.46;3.61;1.81;1.81;1.81;1.2;1.81;0.6;0;16.16;0
02807;02;Villequier-Aumont;505;436;424;141;63;78;90;21;4;12;6;4;4;1;0;69;5;33.25;14.86;18.4;21.23;4.95;0.94;2.83;1.42;0.94;0.94;0.24;0;13.66;1.18
02808;02;Villeret;226;178;177;90;28;17;19;13;1;5;0;2;1;1;0;48;1;50.85;15.82;9.6;10.73;7.34;0.56;2.82;0;1.13;0.56;0.56;0;21.24;0.56
02809;02;Villers-Agron-Aiguizy;69;54;53;11;8;10;19;1;0;2;0;0;1;1;0;15;0;20.75;15.09;18.87;35.85;1.89;0;3.77;0;0;1.89;1.89;0;21.74;0
02810;02;Villers-Cotterêts;7015;5207;5094;1745;1016;934;730;235;43;249;30;45;53;14;0;1808;29;34.26;19.95;18.34;14.33;4.61;0.84;4.89;0.59;0.88;1.04;0.27;0;25.77;0.57
02812;02;Villers-Hélon;153;131;127;37;20;13;37;6;0;8;2;0;3;1;0;22;2;29.13;15.75;10.24;29.13;4.72;0;6.3;1.57;0;2.36;0.79;0;14.38;1.57
02813;02;Villers-le-Sec;182;150;147;47;18;33;33;4;3;7;1;1;0;0;0;32;2;31.97;12.24;22.45;22.45;2.72;2.04;4.76;0.68;0.68;0;0;0;17.58;1.36
02814;02;Villers-lès-Guise;136;112;109;30;13;16;29;13;1;2;0;2;3;0;0;24;0;27.52;11.93;14.68;26.61;11.93;0.92;1.83;0;1.83;2.75;0;0;17.65;0
02815;02;Villers-Saint-Christophe;357;301;295;99;42;51;62;17;4;14;4;1;1;0;0;56;1;33.56;14.24;17.29;21.02;5.76;1.36;4.75;1.36;0.34;0.34;0;0;15.69;0.34
02816;02;Villers-sur-Fère;337;283;275;118;48;50;36;4;4;6;2;5;2;0;0;54;1;42.91;17.45;18.18;13.09;1.45;1.45;2.18;0.73;1.82;0.73;0;0;16.02;0.36
02817;02;Ville-Savoye;64;49;47;19;3;14;5;5;0;1;0;0;0;0;0;15;2;40.43;6.38;29.79;10.64;10.64;0;2.13;0;0;0;0;0;23.44;4.26
02818;02;Villiers-Saint-Denis;567;503;494;172;87;81;80;37;7;19;3;2;5;1;0;64;0;34.82;17.61;16.4;16.19;7.49;1.42;3.85;0.61;0.4;1.01;0.2;0;11.29;0
02819;02;Vincy-Reuil-et-Magny;89;76;76;39;7;10;14;5;1;0;0;0;0;0;0;13;0;51.32;9.21;13.16;18.42;6.58;1.32;0;0;0;0;0;0;14.61;0
02820;02;Viry-Noureuil;1457;1192;1166;403;217;223;173;67;8;46;4;13;11;1;0;265;4;34.56;18.61;19.13;14.84;5.75;0.69;3.95;0.34;1.11;0.94;0.09;0;18.19;0.34
02821;02;Vivaise;524;424;409;122;58;106;64;29;4;15;4;3;2;2;0;100;2;29.83;14.18;25.92;15.65;7.09;0.98;3.67;0.98;0.73;0.49;0.49;0;19.08;0.49
02822;02;Vivières;321;254;247;82;57;32;49;14;3;4;2;2;1;1;0;67;2;33.2;23.08;12.96;19.84;5.67;1.21;1.62;0.81;0.81;0.4;0.4;0;20.87;0.81
02823;02;Voharies;66;57;55;17;3;6;21;5;3;0;0;0;0;0;0;9;0;30.91;5.45;10.91;38.18;9.09;5.45;0;0;0;0;0;0;13.64;0
02824;02;Vorges;321;287;279;72;31;70;71;15;2;7;4;3;4;0;0;34;3;25.81;11.11;25.09;25.45;5.38;0.72;2.51;1.43;1.08;1.43;0;0;10.59;1.08
02826;02;Voulpaix;286;246;235;81;32;30;59;11;4;12;0;4;2;0;0;40;2;34.47;13.62;12.77;25.11;4.68;1.7;5.11;0;1.7;0.85;0;0;13.99;0.85
02827;02;Voyenne;220;194;191;71;32;44;29;6;0;5;1;1;1;1;0;26;3;37.17;16.75;23.04;15.18;3.14;0;2.62;0.52;0.52;0.52;0.52;0;11.82;1.57
02828;02;Vregny;71;63;62;14;7;14;13;4;2;3;4;0;1;0;0;8;0;22.58;11.29;22.58;20.97;6.45;3.23;4.84;6.45;0;1.61;0;0;11.27;0
02829;02;Vuillery;30;27;27;11;2;7;7;0;0;0;0;0;0;0;0;3;0;40.74;7.41;25.93;25.93;0;0;0;0;0;0;0;0;10;0
02830;02;Wassigny;633;489;473;221;69;60;75;20;3;14;2;3;6;0;0;144;2;46.72;14.59;12.68;15.86;4.23;0.63;2.96;0.42;0.63;1.27;0;0;22.75;0.42
02831;02;Watigny;256;226;222;76;47;43;29;11;1;9;2;3;0;1;0;30;1;34.23;21.17;19.37;13.06;4.95;0.45;4.05;0.9;1.35;0;0.45;0;11.72;0.45
02832;02;Wiège-Faty;171;122;119;47;18;24;13;9;1;4;0;1;1;1;0;49;0;39.5;15.13;20.17;10.92;7.56;0.84;3.36;0;0.84;0.84;0.84;0;28.65;0
02833;02;Wimy;357;282;275;103;30;44;55;19;1;17;1;2;2;1;0;75;1;37.45;10.91;16;20;6.91;0.36;6.18;0.36;0.73;0.73;0.36;0;21.01;0.36
02834;02;Wissignicourt;127;109;105;31;20;19;12;3;1;11;0;6;2;0;0;18;3;29.52;19.05;18.1;11.43;2.86;0.95;10.48;0;5.71;1.9;0;0;14.17;2.86
